#! FIELDS time dist coord mtd.bias mtd.rbias mtd.rct uwall.bias uwall.force2
 8179.000000 0.447592 4.920803 41.266036 -1.399166 42.665800 0.000000 0.000000
 8179.500000 0.544235 4.941614 43.815479 1.149680 42.665800 0.000000 0.000000
 8180.000000 0.555652 4.807036 43.506982 0.841183 42.667543 0.000000 0.000000
 8180.500000 0.612789 5.926920 41.981974 -0.685569 42.667543 0.654228 10467.649609
 8181.000000 0.604212 5.159309 42.469060 -0.198483 42.668457 0.070955 1135.276584
 8181.500000 0.497011 5.052122 43.094423 0.425966 42.668457 0.000000 0.000000
 8182.000000 0.446926 5.720922 41.227875 -1.440581 42.669043 0.000000 0.000000
 8182.500000 0.390660 5.884068 36.716486 -5.952558 42.669043 0.000000 0.000000
 8183.000000 0.488780 6.047562 43.072392 0.403349 42.670395 0.000000 0.000000
 8183.500000 0.328586 5.592827 37.861348 -4.809047 42.670395 0.000000 0.000000
 8184.000000 0.449762 5.829671 41.499916 -1.170479 42.671047 0.000000 0.000000
 8184.500000 0.478674 5.671067 42.646121 -0.024926 42.671047 0.000000 0.000000
 8185.000000 0.442583 5.876303 40.927486 -1.743561 42.671544 0.000000 0.000000
 8185.500000 0.610423 6.134709 42.201770 -0.469774 42.671544 0.434563 6953.001039
 8186.000000 0.505528 5.268879 43.320151 0.648607 42.673212 0.000000 0.000000
 8186.500000 0.601832 5.361616 42.484186 -0.189026 42.673212 0.013427 214.826469
 8187.000000 0.615966 5.377068 41.679726 -0.993486 42.673900 1.019689 16315.031852
 8187.500000 0.601234 4.977520 42.483294 -0.190606 42.673900 0.006090 97.440146
 8188.000000 0.618568 4.957486 41.436570 -1.237329 42.674521 1.379108 22065.733865
 8188.500000 0.595805 5.178654 42.367602 -0.306919 42.674521 0.000000 0.000000
 8189.000000 0.582120 5.675120 42.553801 -0.120720 42.675699 0.000000 0.000000
 8189.500000 0.580388 5.988625 42.647290 -0.028408 42.675699 0.000000 0.000000
 8190.000000 0.613363 5.859406 41.974755 -0.700943 42.676459 0.714303 11428.849108
 8190.500000 0.538365 5.691739 43.834041 1.157582 42.676459 0.000000 0.000000
 8191.000000 0.548267 6.338125 43.783006 1.106547 42.678325 0.000000 0.000000
 8191.500000 0.602533 5.920439 42.515417 -0.162908 42.678325 0.025668 410.683739
 8192.000000 0.532528 6.247985 43.810295 1.131970 42.680297 0.000000 0.000000
 8192.500000 0.582319 5.910726 42.563269 -0.117028 42.680297 0.000000 0.000000
 8193.000000 0.633127 6.062523 39.394733 -3.285564 42.680493 4.389570 70233.112658
 8193.500000 0.641311 6.063304 37.468318 -5.212176 42.680493 6.826255 109220.079245
 8194.000000 0.645560 6.485580 36.218746 -6.461747 42.680412 8.302807 132844.914327
 8194.500000 0.578490 5.728652 42.735118 0.054706 42.680412 0.000000 0.000000
 8195.000000 0.668938 6.010789 28.028804 -14.651609 42.680127 19.010046 304160.731850
 8195.500000 0.648797 5.921078 35.190267 -7.489859 42.680127 9.524782 152396.510073
 8196.000000 0.495266 5.933773 43.124234 0.444107 42.681603 0.000000 0.000000
 8196.500000 0.495893 5.590809 43.137521 0.455918 42.681603 0.000000 0.000000
 8197.000000 0.608453 6.231855 42.384928 -0.296675 42.682464 0.285792 4572.664688
 8197.500000 0.536578 6.022698 43.854331 1.171867 42.682464 0.000000 0.000000
 8198.000000 0.518415 5.523346 43.747085 1.064621 42.684328 0.000000 0.000000
 8198.500000 0.559814 6.177502 43.342494 0.658166 42.684328 0.000000 0.000000
 8199.000000 0.588685 5.725099 42.376088 -0.308240 42.685428 0.000000 0.000000
 8199.500000 0.512227 5.936444 43.684737 0.999309 42.685428 0.000000 0.000000
 8200.000000 0.456276 5.936827 42.044085 -0.641343 42.686217 0.000000 0.000000
 8200.500000 0.453208 5.866441 41.844246 -0.841971 42.686217 0.000000 0.000000
 8201.000000 0.365989 5.618893 35.623833 -7.062385 42.686015 0.000000 0.000000
 8201.500000 0.272793 4.900342 45.705539 3.019524 42.686015 0.000000 0.000000
 8202.000000 0.291922 5.297373 44.138528 1.452513 42.688557 0.000000 0.000000
 8202.500000 0.294153 5.080955 43.788468 1.099911 42.688557 0.000000 0.000000
 8203.000000 0.292764 4.477690 44.019005 1.330448 42.691013 0.000000 0.000000
 8203.500000 0.304479 5.073827 41.841725 -0.849288 42.691013 0.000000 0.000000
 8204.000000 0.304785 4.715423 41.781484 -0.909530 42.692196 0.000000 0.000000
 8204.500000 0.343897 5.108981 36.115328 -6.576867 42.692196 0.000000 0.000000
 8205.000000 0.353672 4.985215 35.404219 -7.287977 42.691991 0.000000 0.000000
 8205.500000 0.321272 4.887123 39.105792 -3.586198 42.691991 0.000000 0.000000
 8206.000000 0.305824 4.407158 41.597975 -1.094015 42.693085 0.000000 0.000000
 8206.500000 0.343960 5.151829 36.132554 -6.560531 42.693085 0.000000 0.000000
 8207.000000 0.279435 4.187408 45.594217 2.901132 42.696634 0.000000 0.000000
 8207.500000 0.298962 4.359218 42.962255 0.265621 42.696634 0.000000 0.000000
 8208.000000 0.315848 5.151748 39.937833 -2.758801 42.697039 0.000000 0.000000
 8208.500000 0.449286 5.012132 41.507794 -1.189245 42.697039 0.000000 0.000000
 8209.000000 0.318717 5.081767 39.533619 -3.163420 42.697319 0.000000 0.000000
 8209.500000 0.324795 5.031587 38.553231 -4.144088 42.697319 0.000000 0.000000
 8210.000000 0.278443 4.931764 45.658468 2.961149 42.700903 0.000000 0.000000
 8210.500000 0.275841 4.795561 45.748871 3.047968 42.700903 0.000000 0.000000
 8211.000000 0.304881 5.055123 41.823391 -0.877512 42.702092 0.000000 0.000000
 8211.500000 0.294636 5.008632 43.764477 1.062385 42.702092 0.000000 0.000000
 8212.000000 0.261217 4.283768 44.425189 1.723097 42.704607 0.000000 0.000000
 8212.500000 0.256557 4.233927 42.524844 -0.179763 42.704607 0.000000 0.000000
 8213.000000 0.259055 4.768247 43.735399 1.030791 42.706895 0.000000 0.000000
 8213.500000 0.261677 4.134887 44.572697 1.865802 42.706895 0.000000 0.000000
 8214.000000 0.258208 4.102781 43.394208 0.687313 42.709104 0.000000 0.000000
 8214.500000 0.263816 4.012828 45.019945 2.310841 42.709104 0.000000 0.000000
 8215.000000 0.248107 3.842255 34.017558 -8.691546 42.710714 0.000000 0.000000
 8215.500000 0.262195 4.513170 44.723785 2.013071 42.710714 0.000000 0.000000
 8216.000000 0.334182 4.560071 37.044109 -5.666605 42.710628 0.000000 0.000000
 8216.500000 0.308986 4.574000 41.083291 -1.627338 42.710628 0.000000 0.000000
 8217.000000 0.336359 5.197626 36.825022 -5.885606 42.710519 0.000000 0.000000
 8217.500000 0.341291 4.918611 36.400951 -6.309568 42.710519 0.000000 0.000000
 8218.000000 0.430821 4.994806 40.168347 -2.542172 42.710764 0.000000 0.000000
 8218.500000 0.314466 5.258461 40.206208 -2.504556 42.710764 0.000000 0.000000
 8219.000000 0.325677 5.090776 38.438095 -4.272670 42.710834 0.000000 0.000000
 8219.500000 0.296976 5.135551 43.354960 0.644126 42.710834 0.000000 0.000000
 8220.000000 0.314994 4.955188 40.143332 -2.567502 42.711292 0.000000 0.000000
 8220.500000 0.363812 5.233997 35.542174 -7.169117 42.711292 0.000000 0.000000
 8221.000000 0.353973 4.942108 35.438457 -7.272835 42.711088 0.000000 0.000000
 8221.500000 0.340595 4.683019 36.484025 -6.227063 42.711088 0.000000 0.000000
 8222.000000 0.273744 4.759742 45.767411 3.056323 42.714686 0.000000 0.000000
 8222.500000 0.359924 4.862260 35.408494 -7.306192 42.714686 0.000000 0.000000
 8223.000000 0.362086 5.179104 35.479524 -7.235163 42.714481 0.000000 0.000000
 8223.500000 0.329906 5.189054 37.756446 -4.958034 42.714481 0.000000 0.000000
 8224.000000 0.345847 5.008676 36.054951 -6.659530 42.714305 0.000000 0.000000
 8224.500000 0.336100 5.343363 36.930719 -5.783586 42.714305 0.000000 0.000000
 8225.000000 0.283101 4.924027 45.346494 2.632188 42.717705 0.000000 0.000000
 8225.500000 0.324960 5.068372 38.606997 -4.110709 42.717705 0.000000 0.000000
 8226.000000 0.305122 4.805154 41.814395 -0.903310 42.718877 0.000000 0.000000
 8226.500000 0.368273 5.033503 35.868710 -6.850167 42.718877 0.000000 0.000000
 8227.000000 0.249503 4.179358 35.979992 -6.738886 42.720541 0.000000 0.000000
 8227.500000 0.307327 4.007958 41.421099 -1.299442 42.720541 0.000000 0.000000
 8228.000000 0.266136 3.387698 45.363063 2.642522 42.723648 0.000000 0.000000
 8228.500000 0.284700 3.154063 45.196251 2.472603 42.723648 0.000000 0.000000
 8229.000000 0.287553 3.142392 44.848778 2.125130 42.726698 0.000000 0.000000
 8229.500000 0.255403 3.951838 41.889606 -0.837092 42.726698 0.000000 0.000000
 8230.000000 0.320669 3.928844 39.328057 -3.398642 42.726916 0.000000 0.000000
 8230.500000 0.325929 5.109712 38.461687 -4.265229 42.726916 0.000000 0.000000
 8231.000000 0.292902 4.514035 44.084862 1.357946 42.729403 0.000000 0.000000
 8231.500000 0.310060 4.786351 40.963322 -1.766081 42.729403 0.000000 0.000000
 8232.000000 0.322100 4.743317 39.120672 -3.608731 42.729577 0.000000 0.000000
 8232.500000 0.365711 5.549589 35.714445 -7.015132 42.729577 0.000000 0.000000
 8233.000000 0.353232 5.662564 35.559414 -7.170162 42.729377 0.000000 0.000000
 8233.500000 0.302434 4.677629 42.374502 -0.354875 42.729377 0.000000 0.000000
 8234.000000 0.350457 5.096505 35.763723 -6.965654 42.729185 0.000000 0.000000
 8234.500000 0.305325 4.501459 41.817746 -0.911440 42.729185 0.000000 0.000000
 8235.000000 0.314851 4.907867 40.239655 -2.489531 42.729662 0.000000 0.000000
 8235.500000 0.290405 5.159712 44.484150 1.754487 42.729662 0.000000 0.000000
 8236.000000 0.276787 4.833258 45.785500 3.055837 42.733321 0.000000 0.000000
 8236.500000 0.291965 5.480102 44.253892 1.520571 42.733321 0.000000 0.000000
 8237.000000 0.294816 4.593540 43.788526 1.055205 42.735602 0.000000 0.000000
 8237.500000 0.282905 4.898181 45.423522 2.687920 42.735602 0.000000 0.000000
 8238.000000 0.328064 4.964075 38.125686 -4.609916 42.735630 0.000000 0.000000
 8238.500000 0.291583 4.442784 44.327717 1.592087 42.735630 0.000000 0.000000
 8239.000000 0.419359 5.559845 38.731489 -4.004141 42.735692 0.000000 0.000000
 8239.500000 0.416377 5.575889 38.445140 -4.290552 42.735692 0.000000 0.000000
 8240.000000 0.424481 5.367412 39.431417 -3.304275 42.735832 0.000000 0.000000
 8240.500000 0.308770 5.031867 41.220818 -1.515014 42.735832 0.000000 0.000000
 8241.000000 0.294614 4.036269 43.838417 1.102586 42.738142 0.000000 0.000000
 8241.500000 0.366936 4.205529 35.811147 -6.926995 42.738142 0.000000 0.000000
 8242.000000 0.310666 4.967276 40.911239 -1.826903 42.738888 0.000000 0.000000
 8242.500000 0.246605 3.699442 31.829626 -10.909263 42.738888 0.000000 0.000000
 8243.000000 0.288519 3.586965 44.782256 2.043368 42.741877 0.000000 0.000000
 8243.500000 0.262060 3.718572 44.734546 1.992669 42.741877 0.000000 0.000000
 8244.000000 0.264070 4.154874 45.114872 2.372995 42.744769 0.000000 0.000000
 8244.500000 0.361293 4.782802 35.539239 -7.205530 42.744769 0.000000 0.000000
 8245.000000 0.292286 4.433731 44.250678 1.505909 42.747361 0.000000 0.000000
 8245.500000 0.313406 4.697646 40.509351 -2.238010 42.747361 0.000000 0.000000
 8246.000000 0.313801 4.971764 40.450915 -2.296446 42.747910 0.000000 0.000000
 8246.500000 0.344819 5.159528 36.237476 -6.510434 42.747910 0.000000 0.000000
 8247.000000 0.315553 5.178651 40.217544 -2.530366 42.748366 0.000000 0.000000
 8247.500000 0.459444 5.934131 42.225458 -0.522907 42.748366 0.000000 0.000000
 8248.000000 0.468321 5.813223 42.436459 -0.311906 42.749352 0.000000 0.000000
 8248.500000 0.466926 5.733254 42.436065 -0.313288 42.749352 0.000000 0.000000
 8249.000000 0.417745 5.516635 38.597409 -4.151943 42.749396 0.000000 0.000000
 8249.500000 0.462041 5.845459 42.332477 -0.416918 42.749396 0.000000 0.000000
 8250.000000 0.460518 5.782169 42.281011 -0.468385 42.750246 0.000000 0.000000
 8250.500000 0.404906 5.394849 37.835866 -4.914380 42.750246 0.000000 0.000000
 8251.000000 0.437255 5.676697 40.679011 -2.071235 42.750615 0.000000 0.000000
 8251.500000 0.472454 5.887109 42.514462 -0.236154 42.750615 0.000000 0.000000
 8252.000000 0.431952 5.582609 40.354585 -2.396031 42.750885 0.000000 0.000000
 8252.500000 0.450368 5.878209 41.635414 -1.115471 42.750885 0.000000 0.000000
 8253.000000 0.441649 5.285067 40.951629 -1.799256 42.751355 0.000000 0.000000
 8253.500000 0.430436 5.921907 40.247198 -2.504157 42.751355 0.000000 0.000000
 8254.000000 0.428184 5.852077 39.996964 -2.754391 42.751564 0.000000 0.000000
 8254.500000 0.406441 6.023164 37.906877 -4.844687 42.751564 0.000000 0.000000
 8255.000000 0.351934 4.995497 35.703206 -7.048358 42.751370 0.000000 0.000000
 8255.500000 0.274595 4.706517 45.845656 3.094286 42.751370 0.000000 0.000000
 8256.000000 0.292309 4.736971 44.265571 1.514201 42.753963 0.000000 0.000000
 8256.500000 0.292065 3.731455 44.318177 1.564214 42.753963 0.000000 0.000000
 8257.000000 0.305648 4.344013 41.853187 -0.900775 42.755133 0.000000 0.000000
 8257.500000 0.267522 4.149868 45.537204 2.782070 42.755133 0.000000 0.000000
 8258.000000 0.286149 4.102669 45.125695 2.370562 42.758363 0.000000 0.000000
 8258.500000 0.465127 5.193692 42.423102 -0.335261 42.758363 0.000000 0.000000
 8259.000000 0.447996 5.772587 41.447451 -1.310912 42.758974 0.000000 0.000000
 8259.500000 0.395373 5.811669 37.171198 -5.587776 42.758974 0.000000 0.000000
 8260.000000 0.543675 5.266353 43.848929 1.089955 42.760831 0.000000 0.000000
 8260.500000 0.486240 5.566089 43.024429 0.263598 42.760831 0.000000 0.000000
 8261.000000 0.408850 5.354974 38.012857 -4.747974 42.760783 0.000000 0.000000
 8261.500000 0.378282 4.956504 36.190135 -6.570648 42.760783 0.000000 0.000000
 8262.000000 0.367687 4.923841 35.864235 -6.896549 42.760587 0.000000 0.000000
 8262.500000 0.373668 5.964174 36.150253 -6.610335 42.760587 0.000000 0.000000
 8263.000000 0.414665 5.827564 38.382218 -4.378370 42.760600 0.000000 0.000000
 8263.500000 0.528417 5.688496 43.783037 1.022437 42.760600 0.000000 0.000000
 8264.000000 0.468617 5.967320 42.473729 -0.286872 42.761599 0.000000 0.000000
 8264.500000 0.505934 5.997706 43.375331 0.613732 42.761599 0.000000 0.000000
 8265.000000 0.516405 5.819676 43.762295 1.000696 42.763362 0.000000 0.000000
 8265.500000 0.516097 5.809098 43.775954 1.012593 42.763362 0.000000 0.000000
 8266.000000 0.481558 5.684180 42.805134 0.041773 42.764568 0.000000 0.000000
 8266.500000 0.487302 6.032373 43.082596 0.318028 42.764568 0.000000 0.000000
 8267.000000 0.534604 5.977917 43.861778 1.097209 42.766475 0.000000 0.000000
 8267.500000 0.514467 6.176925 43.758283 0.991808 42.766475 0.000000 0.000000
 8268.000000 0.643863 5.833953 36.776074 -5.990401 42.766419 7.695839 123133.427378
 8268.500000 0.579914 5.794846 42.681472 -0.084947 42.766419 0.000000 0.000000
 8269.000000 0.617351 5.130766 41.616710 -1.149708 42.767053 1.204264 19268.227717
 8269.500000 0.606754 5.472531 42.496792 -0.270261 42.767053 0.182463 2919.414450
 8270.000000 0.541434 5.680060 43.883408 1.116355 42.768940 0.000000 0.000000
 8270.500000 0.537637 5.895887 43.902273 1.133334 42.768940 0.000000 0.000000
 8271.000000 0.512898 5.925867 43.721938 0.952998 42.770655 0.000000 0.000000
 8271.500000 0.506506 6.037685 43.430040 0.659384 42.770655 0.000000 0.000000
 8272.000000 0.528623 5.363781 43.817504 1.046849 42.772568 0.000000 0.000000
 8272.500000 0.495115 5.678408 43.155275 0.382706 42.772568 0.000000 0.000000
 8273.000000 0.418292 5.253981 38.752233 -4.020335 42.772628 0.000000 0.000000
 8273.500000 0.392681 5.702909 36.922989 -5.849639 42.772628 0.000000 0.000000
 8274.000000 0.391215 6.183906 36.781038 -5.991590 42.772483 0.000000 0.000000
 8274.500000 0.451114 6.033106 41.737156 -1.035326 42.772483 0.000000 0.000000
 8275.000000 0.498956 5.905293 43.154761 0.382278 42.773984 0.000000 0.000000
 8275.500000 0.439513 5.830622 40.883876 -1.890107 42.773984 0.000000 0.000000
 8276.000000 0.413082 6.078046 38.319870 -4.454114 42.773982 0.000000 0.000000
 8276.500000 0.432157 5.875267 40.455082 -2.318900 42.773982 0.000000 0.000000
 8277.000000 0.458469 5.204681 42.241582 -0.532399 42.774802 0.000000 0.000000
 8277.500000 0.422980 5.053908 39.387028 -3.387774 42.774802 0.000000 0.000000
 8278.000000 0.387780 5.005119 36.523900 -6.250902 42.774644 0.000000 0.000000
 8278.500000 0.415097 5.176002 38.496930 -4.277714 42.774644 0.000000 0.000000
 8279.000000 0.347576 4.940276 36.053704 -6.720940 42.774466 0.000000 0.000000
 8279.500000 0.349798 5.530994 35.921508 -6.852958 42.774466 0.000000 0.000000
 8280.000000 0.383900 5.825129 36.344806 -6.429659 42.774297 0.000000 0.000000
 8280.500000 0.405754 5.074097 37.973236 -4.801061 42.774297 0.000000 0.000000
 8281.000000 0.462840 4.872321 42.416193 -0.358104 42.775202 0.000000 0.000000
 8281.500000 0.391071 4.499229 36.856887 -5.918315 42.775202 0.000000 0.000000
 8282.000000 0.455568 5.077837 42.109795 -0.665407 42.775976 0.000000 0.000000
 8282.500000 0.418987 4.971292 38.880335 -3.895641 42.775976 0.000000 0.000000
 8283.000000 0.249973 4.282010 36.625783 -6.150193 42.777641 0.000000 0.000000
 8283.500000 0.407718 4.997558 38.063072 -4.714569 42.777641 0.000000 0.000000
 8284.000000 0.327913 4.498711 38.210455 -4.567185 42.777676 0.000000 0.000000
 8284.500000 0.284077 5.017211 45.366894 2.589218 42.777676 0.000000 0.000000
 8285.000000 0.438949 4.900215 40.864463 -1.913213 42.778098 0.000000 0.000000
 8285.500000 0.278948 3.862263 45.758116 2.980017 42.778098 0.000000 0.000000
 8286.000000 0.267687 4.550145 45.560385 2.782287 42.781343 0.000000 0.000000
 8286.500000 0.311214 4.079606 40.914659 -1.866685 42.781343 0.000000 0.000000
 8287.000000 0.360778 3.820006 35.592732 -7.188611 42.781141 0.000000 0.000000
 8287.500000 0.281746 4.145756 45.583220 2.802079 42.781141 0.000000 0.000000
 8288.000000 0.330952 5.472171 37.725672 -5.055469 42.781120 0.000000 0.000000
 8288.500000 0.393327 5.824065 37.069591 -5.711529 42.781120 0.000000 0.000000
 8289.000000 0.416221 5.700905 38.596178 -4.184941 42.781157 0.000000 0.000000
 8289.500000 0.458045 5.929943 42.276159 -0.504998 42.781157 0.000000 0.000000
 8290.000000 0.400606 5.903937 37.696086 -5.085071 42.781063 0.000000 0.000000
 8290.500000 0.488588 5.645156 43.131534 0.350471 42.781063 0.000000 0.000000
 8291.000000 0.538388 5.924975 43.912646 1.131583 42.782970 0.000000 0.000000
 8291.500000 0.420933 5.683780 39.148547 -3.634423 42.782970 0.000000 0.000000
 8292.000000 0.435598 5.970900 40.713926 -2.069044 42.783324 0.000000 0.000000
 8292.500000 0.478720 6.139247 42.705738 -0.077586 42.783324 0.000000 0.000000
 8293.000000 0.401600 5.335692 37.789915 -4.993409 42.783238 0.000000 0.000000
 8293.500000 0.468878 5.829678 42.535069 -0.248169 42.783238 0.000000 0.000000
 8294.000000 0.440830 5.809503 41.005891 -1.777347 42.783708 0.000000 0.000000
 8294.500000 0.466010 5.920068 42.507054 -0.276654 42.783708 0.000000 0.000000
 8295.000000 0.458482 5.424281 42.302944 -0.480764 42.784544 0.000000 0.000000
 8295.500000 0.400292 5.933135 37.730955 -5.053589 42.784544 0.000000 0.000000
 8296.000000 0.436559 5.904179 40.807167 -1.977377 42.784927 0.000000 0.000000
 8296.500000 0.435700 5.776630 40.780931 -2.003996 42.784927 0.000000 0.000000
 8297.000000 0.410642 5.442665 38.264375 -4.520552 42.784908 0.000000 0.000000
 8297.500000 0.469397 5.363229 42.549581 -0.235327 42.784908 0.000000 0.000000
 8298.000000 0.404455 5.864366 37.999934 -4.784974 42.784842 0.000000 0.000000
 8298.500000 0.312575 4.989893 40.708160 -2.076682 42.784842 0.000000 0.000000
 8299.000000 0.298706 4.190913 43.199123 0.414281 42.786700 0.000000 0.000000
 8299.500000 0.347841 5.004742 36.092818 -6.693882 42.786700 0.000000 0.000000
 8300.000000 0.294834 4.854244 43.904164 1.117464 42.788997 0.000000 0.000000
